at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,KC,A,1,3,1,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.667,.750,2.000,5,cf,6- 1-1986,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.857,6,rf,6- 2-1986,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.182,.250,.545,6,rf,6- 3-1986,
AT,CHI,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.667,6,rf,6- 4-1986,
VS,SEA,A,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,.316,.350,.842,6,rf,6- 6-1986,
VS,SEA,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.261,.292,.696,5,rf,6- 7-1986,1
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.250,.593,3,rf,6- 7-1986,2
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.194,.219,.516,6,rf,6- 8-1986,
AT,MIN,A,1,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.194,.216,.500,3,rf,6- 9-1986,
AT,MIN,A,1,4,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.238,.500,5,rf,6-10-1986,
AT,MIN,A,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.234,.265,.489,5,rf,6-11-1986,
AT,OAK,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.280,.521,5,"ph,dh",6-13-1986,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.259,.481,5,rf,6-14-1986,
AT,OAK,A,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.232,.259,.500,6,rf,6-15-1986,
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,.237,.274,.492,6,rf,6-16-1986,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.238,.273,.476,6,rf,6-17-1986,
AT,CAL,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.290,.485,6,rf,6-18-1986,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.243,.274,.457,5,rf,6-19-1986,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.274,.457,1,cf,6-20-1986,
VS,OAK,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.243,.273,.486,6,"cf,rf",6-21-1986,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.231,.259,.462,3,rf,6-22-1986,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.220,.247,.439,6,lf,6-23-1986,
VS,CAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.247,.424,6,lf,6-24-1986,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.202,.237,.404,3,lf,6-25-1986,
AT,SEA,A,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.245,.404,3,"lf,cf",6-26-1986,
AT,SEA,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.204,.235,.388,6,lf,6-27-1986,
AT,SEA,A,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.206,.243,.382,2,lf,6-28-1986,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.198,.234,.368,6,rf,6-29-1986,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.228,.358,7,rf,6-30-1986,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.228,.358,4,rf,7- 1-1986,
VS,MIN,A,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.198,.233,.378,1,cf,7- 2-1986,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.233,.378,4,rf,7- 4-1986,
VS,DET,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.198,.231,.378,5,lf,7- 5-1986,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.202,.233,.377,9,cf,7- 6-1986,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.374,5,lf,7- 7-1986,
VS,NY,A,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.202,.232,.387,6,rf,7- 9-1986,
AT,CLE,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.233,.390,9,rf,7-11-1986,
AT,CLE,A,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.229,.384,5,"lf,rf",7-12-1986,
AT,CLE,A,1,2,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,.205,.239,.409,9,rf,7-13-1986,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.234,.400,8,rf,7-17-1986,
AT,DET,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.197,.236,.394,8,cf,7-18-1986,
AT,DET,A,1,4,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.199,.241,.404,8,rf,7-19-1986,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.240,.401,7,ph,7-20-1986,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.238,.399,3,ph,7-21-1986,
AT,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.201,.243,.403,4,rf,7-22-1986,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.243,.399,7,rf,7-23-1986,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.243,.399,4,rf,7-24-1986,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.204,.244,.395,6,"lf,rf",7-25-1986,
VS,CLE,A,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.200,.244,.387,6,lf,7-26-1986,
VS,CLE,A,1,3,1,2,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,.209,.256,.405,6,lf,7-27-1986,
VS,BAL,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.210,.256,.420,8,lf,7-28-1986,
VS,BAL,A,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.216,.260,.420,3,lf,7-29-1986,
VS,BAL,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.210,.253,.407,6,lf,7-30-1986,
AT,MIL,A,1,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.258,.412,6,lf,8- 1-1986,1
AT,MIL,A,1,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,.223,.267,.417,2,lf,8- 1-1986,2
AT,MIL,A,1,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.223,.271,.419,2,cf,8- 2-1986,
AT,MIL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.225,.276,.418,7,lf,8- 3-1986,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.275,.411,8,"lf,rf",8- 5-1986,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.275,.411,4,rf,8- 6-1986,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.275,.411,4,rf,8- 7-1986,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.274,.409,9,"ph,rf",8- 8-1986,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.221,.273,.405,6,rf,8- 9-1986,
VS,TOR,A,1,5,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,.226,.276,.415,3,"cf,rf",8-10-1986,
VS,MIL,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.272,.409,4,"rf,cf",8-12-1986,
VS,MIL,A,1,5,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,.222,.274,.404,2,cf,8-13-1986,
VS,MIL,A,1,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.227,.278,.420,2,"cf,lf",8-14-1986,
AT,TOR,A,1,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.282,.436,5,lf,8-15-1986,
AT,TOR,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.279,.432,6,"ph,dh",8-16-1986,
AT,TOR,A,1,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.234,.282,.436,6,rf,8-17-1986,
AT,KC,A,1,4,2,4,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,.248,.297,.459,7,rf,8-19-1986,
AT,KC,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.248,.296,.456,7,rf,8-20-1986,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.295,.454,9,ph,8-21-1986,
VS,CHI,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.247,.294,.454,4,rf,8-22-1986,
VS,CHI,A,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.248,.294,.461,8,cf,8-23-1986,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.244,.290,.453,5,"lf,rf",8-24-1986,
VS,BOS,A,1,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,.248,.293,.466,7,rf,8-25-1986,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.249,.293,.465,6,rf,8-26-1986,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.293,.465,4,rf,8-27-1986,
AT,CHI,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,.252,.295,.463,2,cf,8-28-1986,
AT,CHI,A,1,4,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.252,.297,.464,5,"lf,rf",8-29-1986,
AT,CHI,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,.256,.300,.476,5,lf,8-30-1986,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.296,.469,5,lf,8-31-1986,
AT,BOS,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.256,.299,.469,2,cf,9- 1-1986,
AT,BOS,A,1,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.258,.301,.468,5,rf,9- 2-1986,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.300,.465,5,rf,9- 3-1986,
VS,KC,A,1,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.258,.299,.462,5,lf,9- 5-1986,
VS,KC,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.262,.302,.473,5,"lf,rf",9- 6-1986,
VS,KC,A,1,3,1,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,.266,.305,.486,5,rf,9- 7-1986,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.262,.301,.479,3,lf,9- 9-1986,
VS,SEA,A,1,5,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.265,.302,.485,3,lf,9-10-1986,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.298,.478,3,"cf,rf",9-11-1986,
AT,MIN,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.264,.301,.478,3,lf,9-12-1986,
AT,MIN,A,1,5,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.266,.302,.497,5,"lf,rf",9-13-1986,
AT,MIN,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.264,.299,.492,5,lf,9-14-1986,
AT,OAK,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.297,.486,2,"lf,rf",9-15-1986,
AT,OAK,A,1,3,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.261,.299,.484,2,"lf,rf",9-16-1986,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.261,.298,.481,2,"lf,rf",9-17-1986,
VS,MIN,A,1,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.264,.301,.481,2,"lf,rf",9-19-1986,
VS,MIN,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.303,.482,2,"cf,lf",9-20-1986,
VS,MIN,A,1,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.267,.302,.479,2,"lf,rf",9-21-1986,
AT,SEA,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.266,.302,.485,2,"cf,rf",9-22-1986,
AT,SEA,A,1,5,2,2,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,.268,.305,.493,5,rf,9-23-1986,
AT,SEA,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.268,.306,.490,5,"rf,cf",9-24-1986,
AT,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.269,.308,.488,2,cf,9-26-1986,
AT,CAL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.308,.486,2,"lf,rf",9-27-1986,
AT,CAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.307,.483,2,"lf,rf",9-28-1986,
VS,OAK,A,1,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.265,.304,.478,2,cf,9-29-1986,
VS,OAK,A,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.265,.303,.483,5,"lf,rf",9-30-1986,
VS,OAK,A,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.267,.305,.482,5,lf,10- 1-1986,
VS,CAL,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.306,.481,5,lf,10- 2-1986,
VS,CAL,A,1,3,1,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,.269,.308,.485,5,rf,10- 3-1986,
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.305,.481,3,rf,10- 4-1986,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.302,.476,5,"lf,rf",10- 5-1986,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,5,rf,4- 6-1987,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.125,.125,.125,5,rf,4- 8-1987,
